NEWID,COST,year,month,day,category
903221,10.0,2008,3,16,2.0
903221,16.0,2008,3,12,2.0
903221,2.0,2008,3,12,2.0
903221,6.5,2008,3,15,2.0
903221,3.0,2008,3,17,2.0
903221,3.0,2008,3,18,2.0
903221,4.0,2008,3,12,2.0
903221,3.0,2008,3,13,2.0
903221,167.85,2008,3,17,3.0
903221,12.84,2008,3,18,7.0
903221,1.07,2008,3,14,7.0
903221,4.28,2008,3,15,7.0
903221,16.05,2008,3,16,7.0
903221,9.42,2008,3,15,7.0
903221,36.38,2008,3,18,1.0
903221,26.0,2008,3,15,5.0
903221,74.9,2008,3,12,8.0
903221,3.48,2008,3,14,7.0
903221,3.21,2008,3,14,7.0
903221,11.62,2008,3,18,7.0
903222,1.59,2008,3,22,2.0
903222,1.71,2008,3,22,2.0
903222,1.71,2008,3,22,2.0
903222,1.72,2008,3,22,2.0
903222,3.33,2008,3,22,2.0
903222,9.46,2008,3,20,2.0
903222,2.05,2008,3,22,2.0
903222,2.45,2008,3,22,2.0
903222,2.42,2008,3,22,2.0
903222,6.16,2008,3,22,2.0
903222,3.07,2008,3,22,2.0
903222,2.58,2008,3,22,2.0
903222,2.14,2008,3,22,2.0
903222,0.62,2008,3,22,2.0
903222,5.52,2008,3,22,2.0
903222,2.46,2008,3,20,2.0
903222,1.48,2008,3,22,2.0
903222,3.43,2008,3,22,2.0
903222,3.44,2008,3,22,2.0
903222,3.43,2008,3,22,2.0
903222,3.43,2008,3,22,2.0
903222,3.06,2008,3,22,2.0
903222,1.7,2008,3,22,2.0
903222,4.46,2008,3,20,2.0
903222,2.54,2008,3,22,2.0
903222,10.0,2008,3,20,2.0
903222,15.0,2008,3,21,2.0
903222,33.39,2008,3,24,2.0
903222,22.87,2008,3,23,2.0
903222,25.0,2008,3,21,2.0
903222,6.5,2008,3,25,2.0
903222,1.24,2008,3,25,2.0
903222,2.46,2008,3,20,2.0
903222,10.0,2008,3,21,2.0
903222,10.0,2008,3,22,2.0
903222,3.99,2008,3,26,2.0
903222,11.0,2008,3,22,7.0
903222,7.99,2008,3,22,7.0
903222,2.14,2008,3,20,7.0
903222,5.82,2008,3,20,7.0
903222,16.05,2008,3,22,7.0
903222,14.98,2008,3,25,7.0
903222,73.0,2008,3,21,1.0
903222,70.0,2008,3,26,1.0
903222,47.08,2008,3,26,8.0
903222,2.68,2008,3,20,8.0
903231,0.7,2008,1,10,2.0
903231,1.0,2008,1,11,2.0
903231,1.5,2008,1,10,2.0
903231,1.1153600000000001,2008,1,11,2.0
903231,0.92947,2008,1,13,2.0
903231,0.46474,2008,1,14,2.0
903231,1.28464,2008,1,11,2.0
903231,1.07053,2008,1,13,2.0
903231,0.5352600000000001,2008,1,14,2.0
903231,1.4,2008,1,8,2.0
903231,0.85,2008,1,9,2.0
903231,1.4,2008,1,12,2.0
903231,1.0,2008,1,14,2.0
903231,0.65,2008,1,13,2.0
903231,1.0,2008,1,13,2.0
903231,4.98,2008,1,10,2.0
903231,8.89,2008,1,9,2.0
903231,6.0,2008,1,11,2.0
903231,3.3578,2008,1,8,2.0
903231,3.1422,2008,1,8,2.0
903231,4.79,2008,1,13,2.0
903231,1.89,2008,1,8,2.0
903231,2.99,2008,1,8,2.0
903231,2.97891,2008,1,12,2.0
903231,1.0,2008,1,10,2.0
903231,1.08,2008,1,11,2.0
903231,1.5141200000000001,2008,1,13,2.0
903231,2.02109,2008,1,12,2.0
903231,1.4858799999999999,2008,1,13,2.0
903231,0.60798,2008,1,12,2.0
903231,0.64202,2008,1,12,2.0
903231,0.6,2008,1,9,2.0
903231,0.65,2008,1,10,2.0
903231,0.65,2008,1,12,2.0
903231,0.76713,2008,1,8,2.0
903231,0.76713,2008,1,9,2.0
903231,0.76713,2008,1,12,2.0
903231,0.58287,2008,1,8,2.0
903231,0.58287,2008,1,9,2.0
903231,0.58287,2008,1,12,2.0
903231,0.78378,2008,1,8,2.0
903231,0.78378,2008,1,9,2.0
903231,0.39189,2008,1,11,2.0
903231,0.39189,2008,1,14,2.0
903231,0.51622,2008,1,8,2.0
903231,0.51622,2008,1,9,2.0
903231,0.25811,2008,1,11,2.0
903231,0.25811,2008,1,14,2.0
903231,0.65,2008,1,8,2.0
903231,0.65,2008,1,9,2.0
903231,0.65,2008,1,10,2.0
903231,1.3,2008,1,11,2.0
903231,1.3,2008,1,12,2.0
903231,1.3,2008,1,13,2.0
903231,1.3,2008,1,14,2.0
903231,6.48,2008,1,8,2.0
903231,4.32,2008,1,9,2.0
903231,7.56,2008,1,10,2.0
903231,7.56,2008,1,11,2.0
903231,9.72,2008,1,12,2.0
903231,5.4,2008,1,13,2.0
903231,9.72,2008,1,14,2.0
903231,1.89,2008,1,8,2.0
903231,5.0,2008,1,11,2.0
903231,0.25,2008,1,8,2.0
903231,0.25,2008,1,9,2.0
903231,0.25,2008,1,12,2.0
903231,0.25,2008,1,14,2.0
903231,2.89,2008,1,11,2.0
903231,1.35,2008,1,9,2.0
903231,63.343419999999995,2008,1,10,1.0
903231,46.65658,2008,1,10,3.0
903231,151.2,2008,1,10,3.0
903231,0.44732,2008,1,12,7.0
903231,6.21,2008,1,13,7.0
903231,42.03,2008,1,12,1.0
903231,2.4612700000000003,2008,1,11,5.0
903231,25.0,2008,1,12,5.0
903231,5.35,2008,1,8,5.0
903231,0.85,2008,1,9,5.0
903231,1.7,2008,1,10,5.0
903231,1.88,2008,1,10,5.0
903231,1.7,2008,1,11,5.0
903231,0.53873,2008,1,11,5.0
903231,6.0,2008,1,13,5.0
903231,6.0,2008,1,14,5.0
903231,0.85,2008,1,14,5.0
903231,30.0,2008,1,12,5.0
903231,1.89,2008,1,11,7.0
903231,0.63268,2008,1,12,7.0
903231,1.35,2008,1,14,7.0
903232,1.75,2008,1,16,2.0
903232,2.0,2008,1,19,2.0
903232,0.75,2008,1,22,2.0
903232,0.81329,2008,1,20,2.0
903232,0.93671,2008,1,20,2.0
903232,0.7,2008,1,16,2.0
903232,2.0,2008,1,17,2.0
903232,1.0,2008,1,18,2.0
903232,0.85,2008,1,19,2.0
903232,1.0,2008,1,20,2.0
903232,1.4,2008,1,21,2.0
903232,1.0,2008,1,22,2.0
903232,0.34,2008,1,18,2.0
903232,1.5,2008,1,18,2.0
903232,1.0,2008,1,19,2.0
903232,2.0,2008,1,20,2.0
903232,4.75,2008,1,22,2.0
903232,1.35,2008,1,17,2.0
903232,1.85,2008,1,18,2.0
903232,2.59,2008,1,18,2.0
903232,3.75,2008,1,20,2.0
903232,0.51,2008,1,18,2.0
903232,3.0,2008,1,21,2.0
903232,2.15,2008,1,16,2.0
903232,1.59,2008,1,20,2.0
903232,2.79,2008,1,22,2.0
903232,0.65,2008,1,16,2.0
903232,0.65,2008,1,19,2.0
903232,0.5,2008,1,21,2.0
903232,0.76713,2008,1,19,2.0
903232,0.76713,2008,1,21,2.0
903232,0.58287,2008,1,19,2.0
903232,0.58287,2008,1,21,2.0
903232,0.39189,2008,1,16,2.0
903232,0.78378,2008,1,18,2.0
903232,0.78378,2008,1,19,2.0
903232,0.78378,2008,1,20,2.0
903232,0.78378,2008,1,21,2.0
903232,0.78378,2008,1,22,2.0
903232,0.25811,2008,1,16,2.0
903232,0.51622,2008,1,18,2.0
903232,0.51622,2008,1,19,2.0
903232,0.51622,2008,1,20,2.0
903232,0.51622,2008,1,21,2.0
903232,0.51622,2008,1,22,2.0
903232,1.25,2008,1,21,2.0
903232,1.95,2008,1,16,2.0
903232,2.6,2008,1,17,2.0
903232,6.48,2008,1,16,2.0
903232,7.56,2008,1,17,2.0
903232,7.56,2008,1,18,2.0
903232,5.4,2008,1,19,2.0
903232,6.48,2008,1,20,2.0
903232,8.64,2008,1,21,2.0
903232,7.56,2008,1,22,2.0
903232,1.5,2008,1,17,2.0
903232,3.49,2008,1,21,2.0
903232,0.75,2008,1,17,2.0
903232,0.25,2008,1,18,2.0
903232,0.25,2008,1,19,2.0
903232,0.25,2008,1,20,2.0
903232,0.5,2008,1,22,2.0
903232,1.35,2008,1,22,2.0
903232,8.25,2008,1,19,2.0
903232,42.05,2008,1,18,1.0
903232,2.4612700000000003,2008,1,17,5.0
903232,0.53873,2008,1,17,5.0
903232,3.51,2008,1,17,7.0
903232,1.13,2008,1,22,7.0
903232,6.21,2008,1,17,7.0
903241,27.0,2008,2,6,8.0
903241,1.70513,2008,2,4,2.0
903241,2.94921,2008,2,5,2.0
903241,3.39679,2008,2,5,2.0
903241,3.29547,2008,2,5,2.0
903241,6.39208,2008,2,5,2.0
903241,2.49,2008,2,3,2.0
903241,2.99,2008,2,3,2.0
903241,2.99,2008,2,3,2.0
903241,3.49,2008,2,3,2.0
903241,3.49,2008,2,3,2.0
903241,3.66646,2008,2,5,2.0
903241,267.0,2008,2,6,2.0
903241,3.38,2008,2,3,2.0
903241,4.98,2008,2,3,2.0
903241,2.4842299999999997,2008,2,4,2.0
903241,2.92,2008,2,3,2.0
903241,0.57,2008,2,7,2.0
903241,1.99,2008,2,3,2.0
903241,0.63,2008,2,3,2.0
903241,1.4718,2008,2,4,2.0
903241,2.79,2008,2,7,2.0
903241,3.99,2008,2,7,2.0
903241,1.99,2008,2,3,2.0
903241,2.05328,2008,2,4,2.0
903241,2.27557,2008,2,4,2.0
903241,9.99,2008,2,3,2.0
903241,10.45,2008,2,7,2.0
903241,15.95,2008,2,3,0.0
903241,1433.94,2008,2,3,1.0
903241,32.21,2008,2,7,3.0
903241,84.16,2008,2,6,3.0
903241,70.41,2008,2,7,3.0
903241,6.46,2008,2,3,7.0
903241,3.23,2008,2,3,7.0
903241,4.63,2008,2,3,7.0
903241,74.41,2008,2,6,7.0
903241,18.54,2008,2,1,1.0
903241,87.73,2008,2,4,8.0
903242,5.98,2008,2,3,2.0
903242,2.29,2008,2,3,2.0
903242,2.99,2008,2,6,2.0
903242,2.49,2008,2,3,2.0
903242,0.48,2008,2,6,2.0
903242,1.96,2008,2,3,2.0
903242,1.99,2008,2,3,2.0
903242,1.35,2008,2,3,2.0
903242,1.99,2008,2,3,2.0
903242,2.49,2008,2,3,2.0
903242,3.69,2008,2,3,2.0
903242,10.35,2008,2,1,2.0
903242,114.29,2008,2,4,4.0
903242,72.6,2008,2,6,3.0
903242,66.1,2008,2,1,3.0
903242,21.17,2008,2,1,1.0
903242,170.9,2008,2,4,1.0
903242,45.09,2008,2,6,1.0
903242,70.2,2008,2,1,1.0
903242,408.24,2008,2,6,1.0
903242,211.25,2008,2,5,5.0
903242,10.75,2008,2,7,3.0
903251,3.68,2008,2,3,2.0
903251,3.9,2008,2,3,2.0
903251,1.51,2008,2,3,2.0
903251,8.86,2008,2,3,2.0
903251,5.31,2008,2,3,2.0
903251,2.59,2008,2,3,2.0
903251,1.94,2008,2,3,2.0
903251,1.39,2008,2,3,2.0
903251,1.5,2008,2,3,2.0
903251,1.5,2008,2,3,2.0
903251,5.46,2008,2,3,2.0
903251,8.2,2008,2,3,2.0
903251,5.48,2008,2,3,2.0
903251,1.9627299999999999,2008,2,3,2.0
903251,2.4172700000000003,2008,2,3,2.0
903251,0.85,2008,2,3,2.0
903251,0.85,2008,2,3,2.0
903251,6.57,2008,2,3,2.0
903251,4.37,2008,2,3,2.0
903251,2.17,2008,2,3,2.0
903251,19.15,2008,2,5,2.0
903251,31.51,2008,2,3,2.0
903251,38.63,2008,2,8,2.0
903251,9.72,2008,2,5,0.0
903251,177.34,2008,2,8,3.0
903251,49.7,2008,2,8,3.0
903251,43.8,2008,2,5,8.0
903251,21.89,2008,2,5,7.0
903251,9.82,2008,2,3,7.0
903251,15.32,2008,2,3,7.0
903251,2.42,2008,2,3,7.0
903251,5.41,2008,2,5,7.0
903251,3.27,2008,2,3,7.0
903251,5.79,2008,2,5,7.0
903251,38.77,2008,2,5,7.0
903251,36.27,2008,2,5,7.0
903251,22.03,2008,2,3,1.0
903251,26.93,2008,2,8,1.0
903251,6.99,2008,2,3,5.0
903251,10.65732,2008,2,5,5.0
903251,2.33268,2008,2,5,5.0
903251,84.8,2008,2,5,5.0
903251,11.31,2008,2,3,8.0
903251,6.56,2008,2,3,8.0
903251,2.18,2008,2,3,8.0
903251,2.18,2008,2,3,7.0
903252,3.68,2008,2,3,2.0
903252,13.31,2008,2,3,2.0
903252,4.22,2008,2,3,2.0
903252,8.34,2008,2,3,2.0
903252,5.31,2008,2,3,2.0
903252,2.17,2008,2,3,2.0
903252,1.29,2008,2,3,2.0
903252,5.24671,2008,2,3,2.0
903252,6.14329,2008,2,3,2.0
903252,11.55,2008,2,3,2.0
903252,19.83,2008,2,9,2.0
903252,14.09,2008,2,3,0.0
903252,37.44,2008,2,9,7.0
903252,26.51,2008,2,5,1.0
903252,28.68,2008,2,9,1.0
903252,25.0,2008,2,9,5.0
903252,1.47,2008,2,3,5.0
903252,1.84,2008,2,3,5.0
903252,6.57,2008,2,9,8.0
903252,6.5,2008,2,3,8.0
903252,2.12,2008,2,3,7.0
903252,5.3,2008,2,3,7.0
903252,2.7,2008,2,3,7.0
903252,5.22,2008,2,9,7.0
903261,2289.88,2008,1,16,4.0
903261,1.25,2008,1,13,2.0
903261,3.59,2008,1,13,2.0
903261,3.12,2008,1,15,2.0
903261,2.93,2008,1,15,2.0
903261,2.01,2008,1,15,2.0
903261,1.59,2008,1,13,2.0
903261,1.5,2008,1,15,2.0
903261,3.04,2008,1,15,2.0
903261,2.3,2008,1,13,2.0
903261,3.29,2008,1,13,2.0
903261,4.29,2008,1,13,2.0
903261,2.79,2008,1,13,2.0
903261,2.19,2008,1,13,2.0
903261,1.99,2008,1,13,2.0
903261,2.99,2008,1,13,2.0
903261,3.99,2008,1,13,2.0
903261,2.5,2008,1,15,2.0
903261,1.25,2008,1,13,2.0
903261,1.25,2008,1,14,2.0
903261,1.25,2008,1,16,2.0
903261,1.5,2008,1,16,2.0
903261,1.35,2008,1,17,2.0
903261,153.77,2008,1,14,3.0
903261,151.58,2008,1,14,3.0
903261,8.63,2008,1,15,7.0
903261,70.2,2008,1,11,3.0
903261,55.8,2008,1,12,5.0
903261,6.0,2008,1,13,8.0
903262,697.26,2008,1,13,4.0
903262,3.49,2008,1,13,2.0
903262,5.0,2008,1,13,2.0
903262,8.97,2008,1,13,2.0
903262,7.35,2008,1,13,2.0
903262,7.32,2008,1,13,2.0
903262,1.49,2008,1,13,2.0
903262,5.34,2008,1,13,2.0
903262,2.72,2008,1,13,2.0
903262,1.24,2008,1,13,2.0
903262,0.79,2008,1,13,2.0
903262,2.99,2008,1,13,2.0
903262,0.99,2008,1,13,2.0
903262,1.15,2008,1,13,2.0
903262,2.5,2008,1,13,2.0
903262,2.5,2008,1,13,2.0
903262,2.5,2008,1,13,2.0
903262,19.0,2008,1,12,2.0
903262,1.25,2008,1,13,2.0
903262,1.25,2008,1,14,2.0
903262,1.5,2008,1,14,2.0
903262,1.25,2008,1,16,2.0
903262,1.5,2008,1,16,2.0
903262,1.25,2008,1,17,2.0
903262,1.5,2008,1,17,2.0
903262,3.5,2008,1,17,2.0
903262,16.19,2008,1,12,8.0
903262,14.03,2008,1,13,7.0
903262,54.0,2008,1,11,1.0
903262,43.63,2008,1,17,5.0
903262,6.0,2008,1,13,8.0
903262,4.31,2008,1,13,8.0
903272,0.87,2008,3,26,2.0
903272,1.76,2008,3,26,2.0
903272,1.05,2008,3,30,2.0
903272,5.44,2008,3,26,2.0
903272,0.94,2008,3,26,2.0
903272,0.94,2008,3,26,2.0
903272,6.78,2008,3,29,2.0
903272,0.85,2008,3,29,2.0
903272,1.5,2008,3,29,2.0
903272,13.0,2008,3,30,2.0
903272,2.39,2008,3,27,2.0
903272,0.89,2008,3,27,2.0
903272,0.94,2008,3,26,7.0
903272,8.16001,2008,3,30,7.0
903272,102.25,2008,3,26,1.0
903272,53.37,2008,3,28,1.0
903272,30.0,2008,3,30,1.0
903272,45.2,2008,3,28,1.0
903272,5.57,2008,3,29,5.0
903272,3.82,2008,3,29,8.0
903272,3.18,2008,3,29,8.0
903272,4.1199900000000005,2008,3,30,7.0
903282,1.09103,2008,3,19,2.0
903282,0.8289700000000001,2008,3,19,2.0
903282,7.5,2008,3,18,2.0
903282,7.5,2008,3,21,2.0
903282,8.58,2008,3,19,2.0
903282,8.88,2008,3,20,2.0
903282,2.95,2008,3,18,2.0
903282,2.0,2008,3,18,2.0
903282,0.8,2008,3,19,5.0
903282,1.0,2008,3,19,5.0
903282,4.37,2008,3,19,8.0
903282,4.37,2008,3,22,8.0
903282,4.37,2008,3,24,8.0
903291,3.22228,2008,4,7,2.0
903291,1.96485,2008,4,7,2.0
903291,2.26304,2008,4,7,2.0
903291,2.1955400000000003,2008,4,7,2.0
903291,4.25859,2008,4,7,2.0
903291,5.62564,2008,4,7,2.0
903291,2.68295,2008,4,7,2.0
903291,3.55185,2008,4,7,2.0
903291,5.541,2008,4,7,2.0
903291,2.2477099999999997,2008,4,7,2.0
903291,3.04374,2008,4,7,2.0
903291,1.8648799999999999,2008,4,7,2.0
903291,3.3767099999999997,2008,4,7,2.0
903291,2.5906599999999997,2008,4,7,2.0
903291,2.79356,2008,4,7,2.0
903291,3.04455,2008,4,7,2.0
903291,1.6550599999999998,2008,4,7,2.0
903291,2.0415200000000002,2008,4,7,2.0
903291,1.54304,2008,4,7,2.0
903291,3.08028,2008,4,7,2.0
903291,2.55893,2008,4,7,2.0
903291,2.4929799999999998,2008,4,7,2.0
903291,3.2901599999999998,2008,4,7,2.0
903291,3.78851,2008,4,7,2.0
903291,2.4173299999999998,2008,4,7,2.0
903291,2.7288099999999997,2008,4,7,2.0
903291,2.13584,2008,4,7,2.0
903291,1.0,2008,4,5,2.0
903291,40.0,2008,4,7,1.0
903292,3.12986,2008,4,7,2.0
903292,1.89195,2008,4,7,2.0
903292,2.37265,2008,4,7,2.0
903292,6.47047,2008,4,7,2.0
903292,3.44999,2008,4,7,2.0
903292,6.56663,2008,4,7,2.0
903292,3.27987,2008,4,7,2.0
903292,1.6076,2008,4,7,2.0
903292,1.49879,2008,4,7,2.0
903292,2.4855400000000003,2008,4,7,2.0
903292,4.3162199999999995,2008,4,7,2.0
903292,2.42148,2008,4,7,2.0
903292,3.62108,2008,4,7,2.0
903292,4.63511,2008,4,7,2.0
903292,2.25277,2008,4,7,2.0
903292,14.0,2008,4,5,2.0
903292,19.4,2008,4,7,7.0
903292,26.94,2008,4,7,7.0
903292,40.0,2008,4,7,1.0
903301,2.94,2008,4,4,2.0
903301,2.08,2008,4,4,2.0
903301,1.53,2008,3,31,2.0
903301,1.54,2008,4,1,2.0
903301,1.54,2008,4,2,2.0
903301,1.54,2008,4,3,2.0
903301,44.0,2008,4,4,1.0
903301,36.53293,2008,4,6,7.0
903301,16.96707,2008,4,6,7.0
903302,3.99,2008,4,13,2.0
903302,4.09,2008,4,13,2.0
903302,5.39,2008,4,13,2.0
903302,1.18,2008,4,13,2.0
903302,1.93,2008,4,13,2.0
903302,5.4,2008,4,13,2.0
903302,2.16,2008,4,13,2.0
903302,2.8,2008,4,13,2.0
903302,0.62,2008,4,13,2.0
903302,3.23,2008,4,13,2.0
903302,3.99,2008,4,13,2.0
903302,3.77,2008,4,13,2.0
903302,2.16,2008,4,13,2.0
903302,4.28,2008,4,13,2.0
903302,3.01,2008,4,13,2.0
903302,3.45,2008,4,13,2.0
903302,3.07,2008,4,13,2.0
903302,0.85,2008,4,13,2.0
903302,41.01,2008,4,11,1.0
903311,2.51,2008,1,7,2.0
903311,2.53,2008,1,7,2.0
903311,3.63,2008,1,7,2.0
903311,3.25,2008,1,7,2.0
903311,3.59,2008,1,7,2.0
903311,3.92,2008,1,7,2.0
903311,4.12,2008,1,7,2.0
903311,4.32,2008,1,7,2.0
903311,0.62,2008,1,7,2.0
903311,1.98,2008,1,7,2.0
903311,2.91,2008,1,7,2.0
903311,1.39,2008,1,7,2.0
903311,2.46,2008,1,7,2.0
903311,2.46,2008,1,7,2.0
903311,2.14,2008,1,7,2.0
903311,2.15,2008,1,7,2.0
903311,2.63,2008,1,7,2.0
903311,3.76,2008,1,7,2.0
903311,11.0,2008,1,9,2.0
903311,140.36667,2008,1,4,3.0
903311,100.65333000000001,2008,1,4,3.0
903311,43.95,2008,1,3,3.0
903311,3.97,2008,1,7,7.0
903311,44.10583,2008,1,9,7.0
903311,20.484170000000002,2008,1,9,7.0
903312,1.90169,2008,1,16,2.0
903312,2.14356,2008,1,16,2.0
903312,3.1901,2008,1,16,2.0
903312,8.86929,2008,1,16,2.0
903312,6.5038,2008,1,16,2.0
903312,5.40981,2008,1,16,2.0
903312,8.29773,2008,1,16,2.0
903312,2.19449,2008,1,16,2.0
903312,2.97168,2008,1,16,2.0
903312,2.5293200000000002,2008,1,16,2.0
903312,2.72742,2008,1,16,2.0
903312,2.97247,2008,1,16,2.0
903312,2.10181,2008,1,16,2.0
903312,1.61588,2008,1,16,2.0
903312,2.84789,2008,1,16,2.0
903312,2.4983400000000002,2008,1,16,2.0
903312,4.33845,2008,1,16,2.0
903312,3.4327900000000002,2008,1,16,2.0
903312,2.36009,2008,1,16,2.0
903312,4.2584599999999995,2008,1,16,2.0
903312,2.6642,2008,1,16,2.0
903312,2.08527,2008,1,16,2.0
903312,2.76059,2008,1,16,2.0
903312,1.8908200000000002,2008,1,16,2.0
903312,3.28404,2008,1,16,2.0
903312,10.0,2008,1,11,2.0
903312,9.85,2008,1,12,2.0
903312,1.85,2008,1,12,2.0
903312,50.57,2008,1,16,3.0
903312,50.44,2008,1,16,3.0
903312,56.56,2008,1,16,3.0
903312,102.22,2008,1,16,7.0
903312,40.0,2008,1,16,1.0
903312,376.6,2008,1,16,1.0
903312,101.0,2008,1,11,5.0
903312,15.15,2008,1,16,5.0
903321,1.02,2008,1,7,2.0
903321,3.54,2008,1,7,7.0
903322,0.6,2008,1,13,2.0
903322,2.81,2008,1,17,2.0
903322,0.59,2008,1,17,2.0
903322,0.59,2008,1,17,2.0
903322,0.81,2008,1,16,2.0
903322,1.01,2008,1,16,2.0
903322,2.41,2008,1,17,2.0
903322,5.03,2008,1,17,2.0
903322,7.06,2008,1,17,2.0
903322,2.51,2008,1,17,2.0
903322,1.21,2008,1,17,2.0
903322,1.3,2008,1,17,2.0
903322,1.5,2008,1,17,2.0
903322,1.6,2008,1,17,2.0
903322,1.3,2008,1,17,2.0
903322,2.34,2008,1,17,2.0
903322,2.16,2008,1,17,2.0
903322,1.93,2008,1,17,2.0
903322,0.72736,2008,1,16,2.0
903322,0.59,2008,1,13,2.0
903322,0.74,2008,1,13,2.0
903322,0.5526399999999999,2008,1,16,2.0
903322,1.8,2008,1,14,2.0
903322,1.82,2008,1,16,2.0
903322,1.93,2008,1,17,2.0
903322,1.93,2008,1,17,2.0
903322,1.52,2008,1,17,2.0
903322,1.93,2008,1,17,2.0
903322,1.21,2008,1,13,2.0
903322,5.1,2008,1,13,2.0
903322,3.97,2008,1,16,7.0
903322,1.08,2008,1,14,7.0
903322,2.15,2008,1,14,7.0
903322,0.11,2008,1,13,7.0
903322,1.08,2008,1,14,8.0
903322,1.08,2008,1,16,8.0
903341,1.84,2008,2,19,2.0
903341,3.59,2008,2,19,2.0
903341,5.11,2008,2,19,2.0
903341,3.08,2008,2,19,2.0
903341,5.14,2008,2,19,2.0
903341,2.67,2008,2,19,2.0
903341,2.87,2008,2,19,2.0
903341,1.95,2008,2,19,2.0
903341,3.09,2008,2,19,2.0
903341,3.7,2008,2,19,2.0
903341,1.55,2008,2,19,2.0
903341,2.67,2008,2,19,2.0
903341,2.67,2008,2,19,2.0
903341,3.39,2008,2,19,2.0
903341,18.19,2008,2,19,1.0
903341,5.34,2008,2,19,7.0
903341,1.61,2008,2,19,7.0
903341,1.67,2008,2,19,7.0
903341,40.0,2008,2,18,5.0
903351,28.0,2008,2,3,1.0
903352,1.91481,2008,2,6,2.0
903352,3.21785,2008,2,6,2.0
903352,1.94514,2008,2,6,2.0
903352,2.19253,2008,2,6,2.0
903352,2.77231,2008,2,6,2.0
903352,2.43935,2008,2,6,2.0
903352,2.70542,2008,2,6,2.0
903352,5.61791,2008,2,6,2.0
903352,4.99447,2008,2,6,2.0
903352,6.6523699999999995,2008,2,6,2.0
903352,3.24726,2008,2,6,2.0
903352,2.46465,2008,2,6,2.0
903352,3.5469800000000005,2008,2,6,2.0
903352,5.53339,2008,2,6,2.0
903352,2.78035,2008,2,6,2.0
903352,8.48728,2008,2,6,2.0
903352,2.2446200000000003,2008,2,6,2.0
903352,3.03956,2008,2,6,2.0
903352,1.86232,2008,2,6,2.0
903352,2.64842,2008,2,6,2.0
903352,3.37207,2008,2,6,2.0
903352,2.5871,2008,2,6,2.0
903352,1.2057,2008,2,6,2.0
903352,2.92247,2008,2,6,2.0
903352,3.0403700000000002,2008,2,6,2.0
903352,2.43607,2008,2,6,2.0
903352,1.6842,2008,2,6,2.0
903352,1.6527900000000002,2008,2,6,2.0
903352,2.9129400000000003,2008,2,6,2.0
903352,2.30578,2008,2,6,2.0
903352,2.23382,2008,2,6,2.0
903352,2.3926,2008,2,6,2.0
903352,1.89002,2008,2,6,2.0
903352,2.53552,2008,2,6,2.0
903352,2.48956,2008,2,6,2.0
903352,2.66781,2008,2,6,2.0
903352,6.54051,2008,2,6,2.0
903352,2.89915,2008,2,6,2.0
903352,2.4140099999999998,2008,2,6,2.0
903352,4.76542,2008,2,6,2.0
903352,4.35573,2008,2,6,2.0
903352,2.72506,2008,2,6,2.0
903352,3.9217400000000002,2008,2,6,2.0
903352,1.82997,2008,2,6,2.0
903352,2.1705,2008,2,6,2.0
903352,2.13291,2008,2,6,2.0
903352,2.3161,2008,2,6,2.0
903352,1.9340099999999998,2008,2,6,2.0
903352,3.35906,2008,2,6,2.0
903352,30.0,2008,2,4,1.0
903361,2.0,2008,1,29,2.0
903361,5.99,2008,1,29,2.0
903361,0.89,2008,1,29,2.0
903361,4.0,2008,1,27,2.0
903361,4.0,2008,1,28,2.0
903361,1.29,2008,1,29,2.0
903361,2.29,2008,1,28,2.0
903361,6.49,2008,1,30,2.0
903361,1.0,2008,1,27,2.0
903361,0.85,2008,1,27,2.0
903361,27.0,2008,1,26,2.0
903361,18.79,2008,1,30,2.0
903361,34.95,2008,1,31,2.0
903361,1.0,2008,1,29,2.0
903361,0.85,2008,1,29,2.0
903361,1.29,2008,1,29,2.0
903361,1.0,2008,1,26,2.0
903361,1.0,2008,1,28,2.0
903361,0.85,2008,1,28,2.0
903361,1.0,2008,1,31,2.0
903361,0.85,2008,1,31,2.0
903361,239.0,2008,1,30,3.0
903361,24.99,2008,1,30,8.0
903361,320.0,2008,1,26,8.0
903361,92.99,2008,1,26,8.0
903361,8.99,2008,1,26,7.0
903361,2.59,2008,1,29,7.0
903361,15.0,2008,1,31,1.0
903361,20.5,2008,1,29,1.0
903361,10.0,2008,1,27,8.0
903361,6.99,2008,1,27,8.0
903361,11.99,2008,1,31,8.0
903362,1.25,2008,2,9,2.0
903362,2.5,2008,2,3,2.0
903362,1.99,2008,2,7,2.0
903362,1.69,2008,2,9,2.0
903362,1.98,2008,2,9,2.0
903362,1.59,2008,2,9,2.0
903362,6.99,2008,2,9,2.0
903362,5.99,2008,2,9,2.0
903362,1.71,2008,2,7,2.0
903362,1.83,2008,2,9,2.0
903362,2.5,2008,2,7,2.0
903362,0.99,2008,2,9,2.0
903362,0.39,2008,2,9,2.0
903362,3.99,2008,2,9,2.0
903362,2.59,2008,2,3,2.0
903362,0.89,2008,2,7,2.0
903362,2.5,2008,2,7,2.0
903362,3.38675,2008,2,9,2.0
903362,2.57325,2008,2,9,2.0
903362,1.39,2008,2,3,2.0
903362,6.0,2008,2,3,2.0
903362,4.98,2008,2,9,2.0
903362,1.98,2008,2,9,2.0
903362,3.18,2008,2,9,2.0
903362,3.0,2008,2,9,2.0
